0.124782131453836	0.658236015421595	0.504300566917979	0.948113492163478	0.558858051489222
0.159835582615322	0.370637857263634	0.013198170917794	0.402516454235562	0.236547016258078
0.840670705283852	0.957912121208909	0.987905788395192	0.464489273355954	0.812744472060977
0.026672971389292	0.456228450823344	0.269845326161066	0.177530742509216	0.232569372720729
0.36498492888009	0.010902268390981	0.161167791727644	0.958032443207398	0.373771858051528
0.221157547510288	0.902316982786985	0.848358372457717	0.577668640566117	0.637375385830277
0.052057080610183	0.114239787585446	0.242217311678567	0.752936503723618	0.290362670899453
0.103979523773429	0.260137323382572	0.169411178237927	0.760546859452638	0.323518721211642
0.166206508698131	0.312231790661707	0.59834801837472	0.368599620204221	0.361346484484695
0.907283838312342	0.318818832785781	0.577930908831388	0.853715693552439	0.664437318370487
0.270522146023522	0.627603518206267	0.668298756054444	0.84750533272001	0.603482438251061
0.632591451834159	0.838310625414942	0.347191986592081	0.277587248711141	0.523920328138081
0.050097839012594	0.433608325349956	0.973360105347604	0.142352577837895	0.399854711887012
0.273822689522763	0.387674100647627	0.977612542754519	0.001102464367755	0.410052949323166
0.090349271310621	0.542816600387055	0.9973316221626	0.111996585010169	0.435623519717611
0.707447141041212	0.8127942301644	0.08096425682579	0.10125051073958	0.425614034692746
0.286010213256498	0.243249236935639	0.680643801489237	0.707829241432994	0.479433123278592
0.426526736118176	0.11912889257507	0.531701337397702	0.974063023876615	0.512854997491891
0.197606794344485	0.581396915804141	0.441499962296454	0.919660322372908	0.535040998704497
0.928409074238632	0.164486569598122	0.908366857997765	0.919139584329779	0.730100521541075
0.560758750432625	0.354456570209891	0.236977190685402	0.380990816018535	0.383295831836613
0.281532525064006	0.061827787465683	0.56932405373439	0.36501230329904	0.31942416739078
0.113287024824645	0.238662617311733	0.492335122601518	0.83699945749438	0.420321055558069
0.407886859714637	0.740947446562373	0.255576217735419	0.12717487601463	0.382896350006765
0.920893955198267	0.973277665109047	0.466231602221832	0.721309094511245	0.770428079260098
0.531484701262761	0.535642088820407	0.645830129803769	0.72531047467538	0.609566848640579
0.850133135433536	0.045785280958713	0.647140694189815	0.682735256247157	0.556448591707305
0.104480650766323	0.96824565503381	0.26541376514092	0.673257101367147	0.50284929307705
0.772875198717896	0.658110786990886	0.016069861216056	0.37711040349285	0.456041562604422
0.850673373787674	0.933508424867014	0.245214484913017	0.051549358917098	0.520236410621201
0.876747209234347	0.111928415371707	0.02077777347534	0.475255608506397	0.371177251646948
0.411785294245531	0.387969512337412	0.979890606244653	0.999550752233785	0.694799041265346
0.671885123444984	0.987371814287556	0.482355483362561	0.285265331175591	0.606719438067673
0.723592728740908	0.136234160790555	0.284061486432138	0.540299344993886	0.421046930239372
0.89847964934506	0.986996592017679	0.669226581863577	0.850362829910347	0.851266413284166
0.454530783880352	0.229734804296379	0.431651923334573	0.255126586200735	0.34276102442801
0.004366444097317	0.577161461281468	0.484866348312078	0.675478789895156	0.435468260896505
0.997952694621919	0.620681169568903	0.328058727224513	0.523781549481568	0.617618535224226
0.386166728755666	0.295452712237008	0.528782061183668	0.255560969803566	0.366490617994977
0.577410888446188	0.541083239375158	0.278328058018581	0.373267879188748	0.442522516257169
0.518869752638645	0.021007168512592	0.931621785381314	0.476590539634789	0.487022311541835
0.012421737611797	0.992329038971703	0.69983836837007	0.584267641933327	0.572214196721724
0.23490323045446	0.487526715429607	0.801024701508498	0.653705863605915	0.54429012774962
0.638972600051502	0.696898595028901	0.598737364037053	0.740195922802032	0.668701120479872
0.200879794274098	0.66485320401659	0.461510757451312	0.160227987201176	0.371867935735794
0.818463280716289	0.845422360882317	0.327156438477419	0.048533372717195	0.509893863198305
0.055221513330335	0.260819292793691	0.735592826074568	0.346669238652135	0.349575717712682
0.117407703000263	0.311778156335306	0.392822745713385	0.058619660868507	0.220157066479365
0.386562417154991	0.60076055357271	0.844886680914596	0.571233072748899	0.600860681097799
0.624281855220226	0.130114866631394	0.466741435944847	0.54941490678633	0.442638266145699
0.617196036001465	0.523129383527942	0.551434347808889	0.205658612552227	0.474354594972631
0.591279205203496	0.636300846193821	0.131396925089816	0.365186811037655	0.431040946881197
0.512951186535455	0.313889839273811	0.707565150694133	0.416301885445263	0.487677015487166
0.958878346219256	0.531319735969142	0.128096507250416	0.436429971168002	0.513681140151704
0.123798358629847	0.143173131682287	0.824554127553525	0.980566193189405	0.518022952763766
0.044556772265808	0.839611337719805	0.300874027197532	0.432438770584924	0.404370226942017
0.250441349338635	0.082375494909685	0.024783960218452	0.173141651389051	0.132685613963956
0.453722923974932	0.268468726907387	0.337705028316942	0.486126328908574	0.386505752026959
0.128353771210321	0.569048670069937	0.298010666314211	0.845130806874005	0.460135978617118
0.089770699926724	0.830541789284239	0.422679851958352	0.46741873059891	0.452602767942056
0.943550188126721	0.398403719962062	0.632142040697103	0.076088996518233	0.51254623632603
0.765484844840185	0.117862509626807	0.966862977764065	0.076243633268908	0.481613491374992
0.856195199621837	0.215982045862869	0.013185184031453	0.761960165753133	0.461830648817323
0.372747378857815	0.931151150870872	0.989457190553236	0.218451971521335	0.627951922950815
0.482591065945742	0.526988289843316	0.274495098246507	0.866608249023734	0.537670675764825
0.310699399331735	0.46191552971514	0.719487011974609	0.150704981919023	0.410701730735127
0.122379977185312	0.802835509619102	0.719949421667514	0.32934402046801	0.493627232234984
0.532057403581069	0.677731904849079	0.273350462531479	0.501324404269604	0.496116043807808
0.846335676730209	0.694563720265131	0.752580147039822	0.500043827973855	0.698380843002254
0.391161568341667	0.034141694495582	0.695892715326875	0.752029528188612	0.468306376588184
0.353871166759558	0.334565869353478	0.281040056999163	0.708913547165937	0.419597660069534
0.382855748909106	0.539369457590006	0.868313550387554	0.508541466335082	0.574770055805437
0.1867423085516	0.40899812507489	0.514075448589164	0.318424820883451	0.357060175774776
0.301378070902942	0.668002536386222	0.447530532223183	0.001694586903162	0.354651431603877
0.671047814915665	0.651985265003102	0.563187265686158	0.963595284062979	0.712453907416976
0.543687104349192	0.379164199995289	0.822435187367695	0.395860251783765	0.535286685873985
0.207844669562715	0.226700714964644	0.667104320491728	0.788328659660021	0.472494591169777
0.246837487473366	0.36205971696191	0.137418185841729	0.548730199749121	0.323761397506532
0.022413660490701	0.339353732398427	0.173799355587408	0.532715106879018	0.267070463838888
0.036656795917735	0.35545420817922	0.787545616908081	0.299935213120316	0.369897958531338
0.590506772146688	0.866434053854015	0.565280945274517	0.080376255118048	0.525649506598317
0.078589223196914	0.883355829875526	0.01802521996162	0.940374653969963	0.480086231751006
0.978541728845546	0.774005067805723	0.444520796819527	0.400243517818863	0.649327777822415
0.702798280991804	0.620109182422026	0.423607600331467	0.017041046548672	0.440889027573492
0.203041808846225	0.916182029019418	0.347589419197649	0.788585718047936	0.563849743777807
0.471560706644988	0.368528536087623	0.905984757574253	0.89496739785074	0.660260349539401
0.676100002932853	0.986899773421265	0.415309323965575	0.430950880228555	0.627314995137062
0.016682486180209	0.635903252936367	0.451260282786771	0.751199034984647	0.463761264221999
0.945687318382516	0.129893538345682	0.521373266950242	0.320562244086934	0.479379091941343
0.721407123967577	0.263256458727591	0.259177985790917	0.913754438973487	0.539399001864893
0.149554571206716	0.305700379033506	0.518837894543205	0.865307147699064	0.459849998120623
0.843905847639634	0.205059203969442	0.019417837099195	0.730784224834321	0.449791778385648
0.953443655750652	0.182462610050514	0.391533806798438	0.462429215750654	0.497467322087564
0.566750218984435	0.173180434187347	0.23471998909331	0.014877913862379	0.247382139031868
0.579390589015112	0.323034433933674	0.56486720013069	0.965160198929399	0.608113105502219
0.174599683948001	0.207917342947594	0.361769351621331	0.682372946826596	0.356664831335881
0.629638021750494	0.705974669910502	0.624305217351421	0.818090381569372	0.694502072645447
0.926166301801918	0.792907111639115	0.947833966633354	0.469123485300674	0.784007716343765
0.768928511350629	0.367911520357618	0.857180438357701	0.161179546421997	0.538800004121987
0.623770068128812	0.172429510534476	0.313426630103433	0.226928573690159	0.33413869561422
0.975883547967784	0.344935234192374	0.501833459723389	0.528658678717857	0.587827730150351
0.321930471879717	0.010272951066075	0.261883180329174	0.232546660756923	0.206658316007972
0.315602233399339	0.903505217681315	0.430335529334653	0.406083748957425	0.513881682343183
0.694823819499254	0.131617550898292	0.592549800714847	0.755315286452666	0.543576614391265
0.263290585303402	0.731999052058594	0.339664573725075	0.553828222649872	0.472195608434236
0.041898719974004	0.858827088935218	0.055071834609356	0.500871816748377	0.364167365066739
0.138552374779846	0.331306010751304	0.101447159564707	0.869538591997109	0.360211034273242
0.392123593908442	0.47923785927864	0.368405109628906	0.691671953217694	0.482859629008421
0.927786467738372	0.564412153284814	0.71648136285423	0.780986789508642	0.747416693346515
0.457586619280378	0.871881346648064	0.780803224403331	0.870140535436641	0.745102931442104
0.246709906518783	0.64437664216787	0.917077941311885	0.793260416506926	0.650356226626366
0.223115218232946	0.101556195822335	0.76110096597777	0.340341257926677	0.356528409489932
0.729485065277981	0.862242036026298	0.038060961225569	0.675758740262574	0.576386700698106
0.277990631663345	0.079290572728361	0.839643809845012	0.374752982052438	0.392919499072289
0.143507533064773	0.220281482843968	0.844933220338212	0.887796093177914	0.524129582356217
0.011274434610953	0.118901466007421	0.245552397672934	0.743979476115874	0.279926943601795
0.146846336067143	0.09746013897784	0.775964956661477	0.38133627327122	0.35040192624442
0.887729116195009	0.050252470613562	0.055066951032376	0.32742350124769	0.330118009772159
0.652006146716721	0.922149638288423	0.532541511264998	0.253297393569627	0.589998672459942
0.326087912959513	0.828115869227685	0.153703155098047	0.451740397510888	0.439911833699033
0.828257458772073	0.513276520982024	0.553440921163571	0.363794970236446	0.564692467788529
0.771612658406346	0.877018263068463	0.045935187555245	0.999412766006177	0.673494718759058
0.183542179772159	0.395041933206873	0.665295243770207	0.938697917294811	0.545644318511012
0.424625129070821	0.97191205822335	0.815324545283887	0.860837086885235	0.768174704865823
0.511140916923111	0.106965335209633	0.527590396686089	0.809937385248146	0.488908508516744
0.108380802481321	0.850206040194738	0.808849145574429	0.980697761664785	0.687033437478818
0.078244063146033	0.877651663569862	0.43195214172922	0.329626337170495	0.429368551403903
0.43946552332406	0.162194799944051	0.761246348065647	0.913877012411473	0.569195920936308
0.805481667052819	0.238724050485689	0.660198052672642	0.003864296462963	0.427067016668528
0.339637038420264	0.380817211049137	0.797743723210215	0.681654920747855	0.549963223356868
0.268996604707506	0.029527228168179	0.002519296500552	0.644562513980518	0.236401410839189
0.264327377137457	0.197892826260904	0.095863817454378	0.672988721867508	0.307768185680062
0.952005626398031	0.164712151151454	0.299940512933492	0.335528744738115	0.438046758805273
0.44599338137757	0.399067538167559	0.017325088687197	0.802214401780641	0.416150102503242
0.937302042754157	0.548067639586833	0.731256478558648	0.32550537583738	0.635532884184254
0.213647084482749	0.983570137351244	0.534842183254917	0.559268152275524	0.572831889341108
0.70636638581516	0.205589476763036	0.179321014091423	0.106501562794868	0.299444609866121
0.508629496190712	0.099103315817599	0.960164753923955	0.244762265802991	0.453164957933814
0.466044793756603	0.0781329963007	0.509236435758016	0.433740546542893	0.371788693089553
0.479368191104899	0.952574504099724	0.117803879654547	0.838171585102357	0.596979539990382
0.217733154105135	0.356781934102128	0.297826182647128	0.444999230965433	0.329335125454956
0.949143568615792	0.972685476735273	0.317341089806767	0.419644522625423	0.664703664445814
0.075554355578636	0.477359986058272	0.203041313407202	0.747658842493893	0.375903624384501
0.856450087993633	0.723017773140068	0.615030164775026	0.450800754412867	0.661324695080399
0.367011042681639	0.273202742957202	0.449910470096886	0.965985975395138	0.514027557782716
0.42514990516815	0.072298250525423	0.864733460402491	0.960776265075894	0.580739470292989
0.086175525791485	0.001117883333607	0.109382483136066	0.219948751893931	0.104156161038772
0.902298770540912	0.406063504825294	0.341763062101815	0.057100397721496	0.426806433797379
0.304281649426447	0.642460044370706	0.392153794448427	0.927443393212039	0.566584720364405
0.137925729982721	0.094470564402224	0.614020404222669	0.349131542208194	0.298887060203952
0.418890066937427	0.549108861641815	0.854627136092052	0.753397769146231	0.644005958454381
0.367149773567078	0.237720186928471	0.402253476807769	0.672895577582497	0.420004753721454
0.023802355456569	0.030570732348663	0.855139981932526	0.853632163795852	0.440786308383402
0.201080986350002	0.655057277007604	0.291432596841719	0.693322545614382	0.460223351453427
0.765562697875508	0.81065261767315	0.584498983895957	0.762669310162946	0.73084590240189
0.048757667957933	0.517521162858457	0.402127737916262	0.629968632163735	0.399593800224097
0.741322011640916	0.263413842515705	0.531060367810195	0.31549108854094	0.462821827626939
0.934086972750229	0.799846964747209	0.914362641362425	0.133630636920372	0.695481803945059
0.527379752093112	0.739074076520339	0.789846445094439	0.883967065082816	0.735066834697677
0.121014806343063	0.995340202117458	0.469541894102937	0.159186308362435	0.436270802731473
0.128198013853892	0.976107110735327	0.48505358290182	0.380670349653186	0.492507264286056
0.193593744588001	0.911500430176164	0.265032813325177	0.49664747345139	0.466693615385184
0.162410740659732	0.780829645544339	0.174238495316601	0.933183303452688	0.51266554624334
0.005500855557338	0.748884634096508	0.421475387093562	0.562405160804516	0.434566509387981
0.806638532147891	0.221409971408157	0.24015256823662	0.004897184984309	0.318274564194244
0.945325993346643	0.390404090162591	0.212487700986526	0.861929427340846	0.602536802959152
0.321299234464981	0.951793880824778	0.541268912925158	0.236435919918754	0.512699487033418
0.290325035432741	0.932950414788715	0.264320316465143	0.38153439181606	0.467282539625665
0.069056778549535	0.241374760634624	0.004179696560015	0.265035524972557	0.144911690179183
0.389638300538022	0.884379170598123	0.366139609366504	0.354661243251088	0.498704580938434
0.378284058655155	0.231075291811986	0.992222929687816	0.775811512272858	0.594348448106954
0.2845794857273	0.169610848782037	0.816446248974515	0.98876559934475	0.564850545707151
0.218442886272665	0.631329193564797	0.393419730287237	0.877540752732639	0.530183140714335
0.726446052031964	0.303096772620297	0.779304179586385	0.602642264722405	0.602872317240263
0.256224009006396	0.689253081831443	0.860954739014622	0.214863678709139	0.5053238771404
0.816093769005946	0.093678303934183	0.545674610187982	0.522124365002009	0.49439276203253
0.357068384138274	0.441701599195302	0.379363049558573	0.673914827008275	0.463011964975106
0.689441408423766	0.917130546175629	0.005674649921709	0.381386441426389	0.498408261486873
0.721410729237259	0.463358538689287	0.585776998653342	0.991156210669436	0.690425619312331
0.02533217528077	0.509657597737452	0.870705020937912	0.031070111849969	0.359191226451526
0.359706779716082	0.794814092139155	0.690276673151066	0.209503853267171	0.513575349568369
0.140319482652454	0.190764635860983	0.319915268986588	0.55089868121885	0.300474517179719
0.84165823177913	0.078083470145268	0.428777378516547	0.704902680301798	0.513355440185686
0.073001964312963	0.609485367051779	0.255232159089785	0.155904651604225	0.273406035514688
0.427860764760177	0.117719857993192	0.575510312158466	0.452017089667464	0.393277006144825
0.46157458253654	0.517521780525746	0.332533182842506	0.929583786357439	0.560303333065558
0.461731088444772	0.462185060069063	0.212511669746245	0.31727506777732	0.36342572150935
0.478220598990513	0.203778583865719	0.013403040183221	0.415085468526861	0.277621922891578
0.659445172496829	0.399190634171895	0.811357932187568	0.751006361376805	0.655250025058274
0.059987185323549	0.845240604182958	0.179896411877219	0.996116512807718	0.520310178547861
0.14041294789066	0.959414202750867	0.417787134870939	0.345241467647458	0.465713938289981
0.216412413500077	0.221058455739764	0.314263722304496	0.174861097939932	0.231648922371067
0.114378051926484	0.119139693987317	0.933412255272339	0.255311883416205	0.355560471150586
0.731676189596876	0.913431824854659	0.679769895020061	0.859396102330393	0.796068502950497
0.229381811972842	0.536646563737449	0.342478110694604	0.041338481588132	0.287461241998257
0.15874033705982	0.595452194358484	0.920167355200651	0.641319611294179	0.578919874478283
0.471557721231232	0.956502587908674	0.821573332602736	0.927569644219946	0.794300821490647
0.285242335204217	0.407760858338067	0.868881480977953	0.313725583595975	0.468902564529053
0.675226757485796	0.560595854471744	0.544629769340476	0.813006031869366	0.648364603291845
0.603848195639552	0.353573951241545	0.240789615293332	0.485881720989734	0.42102337079104
0.451050876765427	0.74924330826268	0.88141844152639	0.2070520108891	0.572191159360899
0.42281127557902	0.719976981789086	0.896385478272408	0.18645354800995	0.556406820912616
0.589880932972213	0.811601535984397	0.873954284664162	0.484165012074788	0.689900441423891
0.27534185130309	0.442964446852242	0.787992014576581	0.640310207416895	0.536652130037202
0.74446288868267	0.37520483224112	0.555175657561523	0.95820063888169	0.658261004341751
0.019546882868065	0.874302703905809	0.59840006033045	0.48046026910698	0.493177479052826
0.466019989274094	0.306604454504675	0.218693702681574	0.489796649123847	0.370278698896047
0.8804373875084	0.242955752813223	0.425300667890206	0.0534132975984	0.400526776452557
0.027749978602587	0.339936327414702	0.424197775685811	0.207665106840446	0.249887297135886
0.815421852909927	0.031464492957898	0.132286007295329	0.933972422559051	0.478286193930551
0.020347375534172	0.170721071807415	0.007247725831511	0.393594779429545	0.147977738150661
0.708864405310825	0.013508492188777	0.740471713898223	0.196367332387276	0.414802985946275
0.220613503085682	0.43225326855289	0.987100398837064	0.467393465690039	0.526840159041419
0.958449117673062	0.733862143443333	0.63765715944043	0.031611746258252	0.590395041703769
0.52604137142804	0.870584816539584	0.623438175768121	0.986129111868182	0.751548368900982
0.148606459081322	0.55789033705104	0.099472993076882	0.122487112955836	0.23211422554127
0.649863906967639	0.289124501903486	0.029898407763596	0.734980151970004	0.425966742151181
0.783455236612021	0.174054923090066	0.110037642187627	0.860054452471131	0.481900563590211
0.740270076233048	0.107552846002364	0.459561984077201	0.473750211951968	0.445283779566145
0.689175432054326	0.854597384654575	0.630155390186169	0.539062031869414	0.678247559691121
0.858396658666817	0.680131053941841	0.72005734658128	0.192777905648119	0.612840741209514
0.329951213829275	0.423465797886586	0.072178685463759	0.581904286664967	0.351874995961147
0.615743734007519	0.956516205129016	0.820683451678756	0.271018985335853	0.665990594037786
0.618512193082438	0.082243272563997	0.205297095935084	0.429291592371549	0.333836038488267
0.158668921192301	0.283067521276033	0.032223632779883	0.377139669274006	0.212774936130556
0.895736249800347	0.206167625376013	0.009443464320906	0.028740026097608	0.285021841398718
0.995378108578038	0.407611679558059	0.43331173184124	0.497893131647764	0.583548662906275
0.345957345536219	0.438968968722456	0.29408718253299	0.394242741800865	0.368314059648133
0.11082859206351	0.422650502692002	0.608114855234112	0.085853643478485	0.306861898367027
0.328990571510169	0.307825489719116	0.595960507909125	0.799804728771614	0.508145324477506
0.2515394890408	0.173781675639657	0.535314617853842	0.730170151149113	0.422701483420853
0.651320307458396	0.677921039769718	0.942396417377802	0.033850807802049	0.576372143101991
0.094988235521221	0.598019366621179	0.741684975980867	0.798177415406878	0.558217498382536
0.427254832278515	0.315640416240377	0.854649633405521	0.961680642264139	0.639806381047138
0.446169818121492	0.98236860604459	0.185346779068636	0.052247229995554	0.416533108307568
0.69039385479601	0.851911683129851	0.265212799487575	0.616539150938228	0.606014372087916
0.125666907161991	0.765755721144404	0.482201167603973	0.775389219996548	0.537253253976729
0.973322105524826	0.014319586520752	0.464207822831492	0.818765589787435	0.567653776166126
0.652651320544057	0.337849644970596	0.561428829942837	0.531278706824355	0.520802125570461
0.187179035416633	0.151953701740335	0.470464387778213	0.057938726746301	0.21688396292037
0.373066219961138	0.410244227094311	0.433302748697551	0.863853310952015	0.520116626676254
0.406635756091644	0.462215989154302	0.861598007785342	0.851748270491643	0.645549505880733
0.351556382449993	0.021556754890474	0.728363432453327	0.881776362122798	0.495813232979148
0.951000995155106	0.121444641478744	0.357322583265304	0.136721606009759	0.391622456477228
0.56671322072258	0.972462401061911	0.392041069229031	0.735242352504126	0.666614760879412
0.647386217854432	0.44335328434633	0.942538274395168	0.178235515388018	0.552878322995987
0.807690287603877	0.755606402492345	0.986948748764828	0.83462669040232	0.846218032315842
0.792435750574156	0.068587988083785	0.896841050426812	0.362895467645135	0.530190064182472
0.040882320341397	0.142433158001781	0.654333535158863	0.817391984120567	0.413760249405652
0.144029714879315	0.791311456782474	0.019283943772725	0.4434197708928	0.349511221581828
0.398245003311888	0.872068948728752	0.348359804643974	0.795436725615147	0.60352762057494
0.595476879471939	0.527757541326376	0.288472878969901	0.898405696689846	0.577528249114515
0.105667576937308	0.707730123682727	0.156270794588914	0.696685966862	0.416588615517737
0.440831953976313	0.789369004365547	0.951557063197677	0.439001978750065	0.655190000072401
0.757320558338495	0.217019056699874	0.939343356507315	0.038261420684458	0.487986098057535
0.254702400869557	0.918852889371551	0.463156320633301	0.573014849175589	0.5524316150125
0.699077916055208	0.03866000492459	0.029328450212075	0.417436722873005	0.29612577351622
0.111702166400113	0.7985341777169	0.687455193025052	0.409205394851137	0.501724232998301
0.216100182425878	0.026338204916744	0.446059037876058	0.028998579500859	0.179374001179885
0.701924170565539	0.660652145012534	0.319371191957657	0.071576609171148	0.43838102917672
0.332986487550915	0.919471478648516	0.842333540720664	0.735248007364622	0.707509878571179
0.327584560535287	0.993372998006825	0.25932260383853	0.983217544061602	0.640874426610561
0.318529569122191	0.098679524657295	0.74606005699618	0.156368959960486	0.329909527684038
0.495850061919199	0.22787953140711	0.87026175329261	0.259905630878588	0.463474244374377
0.280566832426516	0.65996315556048	0.619878994673452	0.893725301805595	0.613533571116511
0.570415724026802	0.12138976638955	0.799331791160493	0.699956078329629	0.547773339976618
0.508412632420216	0.916246280965134	0.251982261244251	0.749506204809382	0.606536844859745
0.333458818909189	0.23344025534373	0.796447618832557	0.514759811991241	0.469526626269179
0.593423278245846	0.352271439847472	0.007332030533156	0.086795281588528	0.259955507553751
0.073532840545169	0.37423476383835	0.463983080292704	0.433742087899051	0.336373193143819
0.000946738497613	0.092413919961681	0.865355559975273	0.888641196755444	0.461839353797503
0.770971628584065	0.957790871205143	0.153317462271817	0.643807503054706	0.631471866278933
0.243771927581695	0.91748740844885	0.745819727407027	0.58504463855571	0.62303092549832
0.095015453358398	0.987917555471518	0.49297661978241	0.251108725542572	0.456754588538725
0.244014807483763	0.867617200220344	0.778022411578352	0.686963843314879	0.644154565649334
0.104620594239161	0.050440669954301	0.558400450624261	0.722799166781609	0.359065220399833
0.206603573314562	0.750546239392822	0.626158187761831	0.819008392063881	0.600579098133274
0.856957187184697	0.114025611050042	0.631310130335334	0.194362469523437	0.449163849523377
0.967330954162708	0.41566076936182	0.69665324165795	0.326111358037406	0.601439080804971
0.307872226561623	0.854296056418678	0.25200506820734	0.873515568944565	0.571922230033052
0.856703207131071	0.164754569163102	0.397787383748567	0.165937475444459	0.3962956588718
0.100439373518459	0.834065191494049	0.053969270808586	0.77702084131999	0.441373669285271
0.457708075010698	0.769782532855508	0.880870100243587	0.022274871602023	0.532658894927954
0.895504403323585	0.991936624616412	0.127403482706977	0.8518034736246	0.716661996067894
0.874494440674006	0.696521383954763	0.491857396391531	0.133575710460025	0.549112232870081
0.218762978100758	0.01784029880676	0.300954222202007	0.915905710836909	0.363365802486609
0.027471029622901	0.094399952875446	0.2789288331129	0.915332715433334	0.329033132761145
0.990248550804294	0.53268431103944	0.637135789206241	0.629648002096381	0.697429163286589
0.226183873550432	0.780404611711674	0.901402092814082	0.321843184021968	0.557458440524539
0.72549426175839	0.700105526537319	0.777500919973069	0.599765475416165	0.700716545921236
0.649635192968863	0.756100777272664	0.487835874248032	0.187203363875036	0.520193802091149
0.433802812513388	0.228516642597401	0.918506852160772	0.069618155086216	0.412611115589444
0.949745037209999	0.768301458977765	0.627671063676152	0.447790922477112	0.698377120585257
0.655223825152145	0.050621723066253	0.437832296952245	0.947677699082282	0.522838886063231
0.068658923690785	0.47874577857072	0.7814772839862	0.442480393957481	0.442840595051296
0.359323295505477	0.966326279682387	0.721221447229441	0.257261396855493	0.576033104818199
0.871702609232804	0.670106251136189	0.482524493870948	0.265803860536039	0.572534303693995
0.167825823905948	0.594409076261602	0.344429038514738	0.320702537154832	0.35684161895928
0.594483272658475	0.192012334319645	0.951225509372406	0.349161457787974	0.521720643534625
0.918300150993263	0.857824648155753	0.872717276007181	0.599661726586116	0.812125950435578
0.284857505988953	0.78012415326649	0.840715476619576	0.406143183025546	0.577960079725141
0.315391990542333	0.739100751479677	0.464482190474645	0.782547264660775	0.575380549289358
0.498479693059184	0.79300252922995	0.159221785170854	0.167299836249729	0.404500960927429
0.90254416961908	0.979136749722539	0.497787609958027	0.259998337726155	0.65986671675645
0.446507918495266	0.411119686532158	0.55967821034882	0.277460449457117	0.42369156620834
0.66808928077673	0.411436964610207	0.431081357192475	0.20641815223668	0.429256438704023
0.868400990664557	0.226057235215208	0.615066323526587	0.939867284169071	0.662347958393856
0.907629884785338	0.143472848722447	0.425691195517288	0.491017994552804	0.491952980894469
0.064760197312444	0.258628074647499	0.57956442484995	0.685768051815584	0.397180187156369
0.088918442924354	0.423619348821252	0.340159715769576	0.764114192445097	0.40420292499007
0.401202612371855	0.293290768206311	0.827736537772318	0.555147594921251	0.519344378317934
0.708865609719565	0.330813952305979	0.110583159510168	0.434228762708985	0.396122871061174
0.962355812578124	0.267747972042167	0.311443043690003	0.267749342724073	0.452324042758591
0.04467221472944	0.098720085206012	0.541491145025794	0.891984289796271	0.394216933689379
0.10957952706924	0.657020823453278	0.123314265548425	0.016836143081282	0.226687689788056
0.05339416835751	0.165543258346306	0.649898266926683	0.89005314917781	0.439722210702077
0.819265769611667	0.444803269672162	0.530402218133855	0.730239107585191	0.631177591250719
0.75018827755712	0.497595679794183	0.421342073873732	0.990744673709635	0.664967676233667
0.085081258655593	0.738128236825566	0.132049617927616	0.062173524353591	0.254358159440591
0.304311164927892	0.653761959921024	0.070206137797216	0.36524141615792	0.348380169701013
0.658646847059714	0.097535986777858	0.391976181955528	0.04591403264809	0.298518262110297
0.727497449716309	0.197196103125018	0.79246356548543	0.447690348190694	0.541211866629363
0.820591815403808	0.502199758859333	0.606950586443667	0.34417604692044	0.568479551906812
0.210513086869914	0.316848239945939	0.941194558074138	0.886275557489399	0.588707860594848
0.857581744531355	0.690682820894037	0.470154696772136	0.550561912041972	0.642245293559875
0.121025545060045	0.387073573633686	0.237266238280947	0.904971093854436	0.412584112707279
0.501163475516802	0.297478964758999	0.491820363274017	0.715150064543261	0.501403217023269
0.254945666653815	0.569917802201573	0.479673180678064	0.420726116557131	0.431315691522646
0.522457524602857	0.285074598856547	0.300380080710168	0.612040424873667	0.42998815726081
0.451953520107598	0.717644041316154	0.394781645778347	0.521802330992919	0.521545384548754
0.058445861977024	0.423868312619205	0.921233629544274	0.351611079458071	0.438789720899644
0.437482435412331	0.565478153027619	0.531160407815957	0.702707632792742	0.559207157262162
0.750261821710501	0.976950186789338	0.922328165113933	0.240634801014945	0.72254374365718
0.550086909859698	0.748527627891292	0.01927533026029	0.697031499762622	0.503730341943476
0.803597795477812	0.43806617458858	0.502136472913137	0.169573372247274	0.478343453806701
0.65371549975841	0.254364570780317	0.905336816600513	0.389534822843967	0.550737927495802
0.424501281457585	0.561613827508138	0.189217403080734	0.486309803503625	0.41541057888752
0.265274119228782	0.912017561878042	0.653919671990774	0.496172927619182	0.581846070179195
0.471089722453906	0.33497994569754	0.891700069979105	0.942691142451775	0.660115220145582
0.677357823293722	0.70626619254783	0.789597890375975	0.036357343934181	0.552394812537927
0.189038396860113	0.615269136027516	0.31229014540389	0.578886986481292	0.423871166193203
0.485442827180261	0.695294202837029	0.703228502701457	0.080533508480519	0.491124760299817
0.504381819052073	0.03420093380258	0.941203129940738	0.621997126573372	0.525445752342191
0.431367526701985	0.745913479710889	0.954879145604818	0.368999506283864	0.625289914575389
0.347246383840969	0.341091743045005	0.6528103048265	0.855951569065286	0.54927500019444
0.530632286818145	0.590077766829446	0.417125013817608	0.215893167894831	0.438432058840007
0.562455632214675	0.320856669650798	0.783069109962608	0.352344716724897	0.504681532138245
0.244389260595032	0.488278638138053	0.561665234247769	0.763603764690393	0.514484224417812
0.423931487218195	0.089724956944798	0.360308875085063	0.905351038210901	0.444829089364739
0.403808708918279	0.745136665704443	0.258006310738405	0.551126029838816	0.489519428799986
